Date,Open,High,Low,Close,Adj Close,Volume
2018-01-12,3726.899902,3726.899902,3650.600098,3687.350098,3549.815186,363795
2018-01-15,3687.699951,3700.000000,3613.649902,3628.800049,3493.448975,229198
2018-01-16,3637.699951,3664.000000,3578.149902,3586.100098,3452.341797,271813
2018-01-17,3586.000000,3590.149902,3526.300049,3566.850098,3433.809570,501484
2018-01-18,3586.000000,3643.000000,3576.050049,3593.350098,3459.321289,345926
2018-01-19,3558.000000,3620.000000,3552.300049,3589.750000,3455.855469,295410
2018-01-22,3592.750000,3621.899902,3589.100098,3602.949951,3468.563232,320126
2018-01-23,3634.000000,3635.000000,3608.250000,3630.000000,3494.604248,285236
2018-01-24,3629.699951,3650.000000,3600.000000,3645.500000,3509.526123,312383
2018-01-25,3659.899902,3659.899902,3561.000000,3571.199951,3437.997314,487836
2018-01-29,3584.699951,3658.250000,3574.550049,3641.750000,3505.916016,403110
2018-01-30,3657.399902,3696.000000,3649.899902,3687.850098,3550.296631,540432
2018-01-31,3703.000000,3747.899902,3682.000000,3691.449951,3553.762451,558327
2018-02-01,3695.149902,3744.000000,3692.500000,3732.949951,3593.714355,346581
2018-02-02,3729.699951,3752.449951,3612.699951,3623.449951,3488.298584,469510
2018-02-05,3598.000000,3662.600098,3550.050049,3636.399902,3500.765381,319150
2018-02-06,3527.300049,3564.800049,3450.000000,3541.850098,3409.742432,442426
2018-02-07,3618.899902,3620.000000,3542.500000,3566.399902,3433.376709,336709
2018-02-08,3570.000000,3615.949951,3555.000000,3582.199951,3448.587158,325607
2018-02-09,3536.800049,3576.350098,3530.100098,3546.100098,3413.833740,604849
2018-02-12,3566.000000,3616.699951,3545.500000,3611.899902,3477.179199,385092
2018-02-14,3620.399902,3624.000000,3562.649902,3596.050049,3461.920654,315246
2018-02-15,3565.000000,3575.000000,3520.000000,3527.250000,3448.428955,221710
2018-02-16,3549.000000,3549.800049,3485.000000,3494.199951,3416.117432,219454
2018-02-19,3502.000000,3519.350098,3442.000000,3465.699951,3388.254395,246616
2018-02-20,3466.000000,3518.000000,3443.250000,3477.449951,3399.741943,340087
2018-02-21,3517.800049,3517.800049,3460.000000,3490.750000,3412.744385,266352
2018-02-22,3484.000000,3499.300049,3458.699951,3481.199951,3403.407959,434663
2018-02-23,3483.399902,3508.000000,3455.000000,3494.699951,3416.606445,142023
2018-02-26,3519.000000,3549.949951,3500.399902,3537.850098,3458.792236,361326
2018-02-27,3573.100098,3593.949951,3545.000000,3585.500000,3505.377197,320893
2018-02-28,3525.000000,3613.000000,3525.000000,3596.699951,3516.326904,362559
2018-03-01,3575.000000,3596.949951,3565.149902,3576.899902,3496.969482,200696
2018-03-05,3578.000000,3581.899902,3535.000000,3556.449951,3476.976563,242671
2018-03-06,3571.100098,3595.000000,3544.699951,3561.899902,3482.304443,380991
2018-03-07,3550.000000,3560.000000,3515.000000,3554.399902,3474.972168,234750
2018-03-08,3561.000000,3601.000000,3545.649902,3586.699951,3506.550537,145720
2018-03-09,3605.899902,3661.449951,3581.000000,3586.350098,3506.208496,272293
2018-03-12,3600.399902,3718.000000,3599.850098,3694.500000,3611.941650,192336
2018-03-13,3694.949951,3729.750000,3672.000000,3701.199951,3618.491943,233650
2018-03-14,3680.000000,3687.199951,3622.000000,3639.350098,3558.023926,192489
2018-03-15,3641.899902,3690.000000,3632.000000,3640.800049,3559.441650,198082
2018-03-16,3665.000000,3665.000000,3530.649902,3546.100098,3466.857910,462796
2018-03-19,3546.000000,3549.000000,3490.800049,3515.300049,3436.746094,252482
2018-03-20,3498.100098,3537.000000,3498.100098,3513.800049,3435.279785,212901
2018-03-21,3529.949951,3529.949951,3455.550049,3463.600098,3386.201416,667122
2018-03-22,3473.199951,3484.850098,3440.000000,3452.300049,3375.153809,482411
2018-03-23,3435.100098,3435.100098,3361.050049,3413.750000,3337.465332,423299
2018-03-26,3414.000000,3501.699951,3365.500000,3481.699951,3403.896729,359650
2018-03-27,3485.100098,3488.000000,3436.000000,3464.699951,3387.276611,325438
2018-03-28,3455.000000,3579.000000,3428.050049,3542.800049,3463.631592,786796
2018-04-02,3544.000000,3654.649902,3512.199951,3646.000000,3564.525391,244943
2018-04-03,3644.949951,3669.000000,3621.000000,3644.949951,3563.498779,318581
2018-04-04,3653.500000,3695.000000,3627.000000,3667.149902,3585.202637,526063
2018-04-05,3700.000000,3796.000000,3699.949951,3782.149902,3697.632813,440824
2018-04-06,3781.000000,3787.949951,3750.000000,3779.449951,3694.993164,213101
2018-04-09,3784.000000,3807.100098,3775.199951,3798.699951,3713.812988,265991
2018-04-10,3815.000000,3815.000000,3714.000000,3718.300049,3635.209717,321682
2018-04-11,3732.000000,3755.000000,3681.000000,3739.350098,3655.789307,291118
2018-04-12,3744.000000,3786.500000,3726.050049,3749.449951,3665.663574,115113
2018-04-13,3759.800049,3770.000000,3698.000000,3725.899902,3642.639648,164961
2018-04-16,3723.000000,3810.000000,3710.199951,3803.149902,3718.163574,164316
2018-04-17,3825.000000,3825.000000,3763.149902,3769.000000,3684.776855,223874
2018-04-18,3765.050049,3784.000000,3731.600098,3737.800049,3654.273926,204458
2018-04-19,3765.000000,3770.000000,3709.000000,3723.600098,3640.391357,234124
2018-04-20,3725.000000,3750.300049,3690.000000,3742.699951,3659.064453,399283
2018-04-23,3736.399902,3736.399902,3691.350098,3718.199951,3635.111816,236404
2018-04-24,3740.000000,3744.000000,3706.300049,3716.899902,3633.841064,333702
2018-04-25,3736.000000,3753.000000,3700.899902,3717.199951,3634.134277,219848
2018-04-26,3707.000000,3774.550049,3659.050049,3761.850098,3677.786621,341735
2018-04-27,3768.100098,3776.949951,3704.500000,3713.500000,3630.516846,571451
2018-04-30,3731.000000,3750.000000,3717.050049,3732.250000,3648.847900,216291
2018-05-02,3751.000000,3774.000000,3640.000000,3664.100098,3582.220947,715845
2018-05-03,3665.000000,3682.949951,3637.399902,3655.600098,3573.910889,393371
2018-05-04,3655.000000,3669.850098,3643.399902,3659.750000,3577.968262,279580
2018-05-07,3662.949951,3679.000000,3622.750000,3648.050049,3566.529785,198507
2018-05-08,3659.899902,3674.000000,3640.149902,3657.300049,3575.572998,360338
2018-05-09,3660.000000,3685.000000,3635.000000,3654.399902,3572.737549,259686
2018-05-10,3663.000000,3665.350098,3625.050049,3646.000000,3564.525391,352223
2018-05-11,3655.000000,3655.000000,3591.000000,3618.300049,3537.444336,246696
2018-05-14,3625.000000,3655.050049,3624.199951,3648.300049,3566.773926,223997
2018-05-15,3650.000000,3659.350098,3631.050049,3649.600098,3568.045166,341729
2018-05-16,3639.000000,3639.000000,3501.600098,3575.500000,3495.600830,395161
2018-05-17,3600.000000,3604.949951,3535.000000,3554.550049,3475.118896,350935
2018-05-18,3550.000000,3575.000000,3535.350098,3561.050049,3481.473633,424207
2018-05-21,3578.600098,3578.600098,3461.750000,3492.899902,3414.846436,258835
2018-05-22,3467.100098,3516.949951,3450.000000,3499.899902,3421.689941,323714
2018-05-23,3494.500000,3494.800049,3452.000000,3482.949951,3405.118896,155958
2018-05-24,3495.000000,3509.899902,3445.949951,3489.899902,3411.913330,324856
2018-05-25,3480.000000,3575.000000,3461.850098,3552.850098,3473.457031,177764
2018-05-28,3570.000000,3610.000000,3537.350098,3599.800049,3519.357910,191457
2018-05-29,3608.149902,3624.000000,3565.199951,3610.399902,3529.720703,309517
2018-05-30,3594.899902,3622.449951,3528.399902,3601.449951,3520.970703,237040
2018-05-31,3610.000000,3614.149902,3530.100098,3544.899902,3465.684570,707484
2018-06-01,3563.500000,3637.000000,3554.199951,3626.300049,3545.265625,300310
2018-06-04,3669.850098,3669.850098,3592.850098,3613.600098,3532.849609,230153
2018-06-05,3600.100098,3619.000000,3565.300049,3610.399902,3529.720703,225466
2018-06-06,3624.949951,3640.000000,3598.000000,3635.199951,3553.966553,211568
2018-06-07,3652.000000,3667.449951,3628.300049,3651.500000,3569.902588,222475
2018-06-08,3657.000000,3660.000000,3608.399902,3635.149902,3553.917725,175173
2018-06-11,3637.899902,3645.899902,3600.000000,3612.300049,3531.578369,249101
2018-06-12,3624.800049,3712.199951,3601.300049,3687.850098,3605.440186,257348
2018-06-13,3704.699951,3708.899902,3679.000000,3696.800049,3614.190186,209724
2018-06-14,3690.050049,3706.149902,3667.100098,3695.600098,3613.017090,155159
2018-06-15,3696.000000,3710.350098,3652.000000,3693.699951,3611.159180,306688
2018-06-18,3695.000000,3702.500000,3651.000000,3666.149902,3584.224854,361312
2018-06-19,3658.000000,3660.000000,3620.000000,3652.750000,3571.124512,242770
2018-06-20,3655.000000,3690.000000,3641.100098,3655.800049,3574.106445,433541
2018-06-21,3648.000000,3675.899902,3624.000000,3635.199951,3553.966553,280729
2018-06-22,3634.000000,3644.199951,3601.699951,3637.649902,3556.361816,193715
2018-06-25,3634.000000,3649.949951,3575.550049,3586.850098,3506.697266,351955
2018-06-26,3570.000000,3578.000000,3536.000000,3566.850098,3487.144043,252375
2018-06-27,3570.000000,3584.550049,3530.000000,3538.000000,3458.938721,320678
2018-06-28,3538.000000,3550.949951,3476.000000,3516.050049,3437.479248,532529
2018-06-29,3520.500000,3534.949951,3456.350098,3473.500000,3395.880127,398443
2018-07-02,3480.000000,3527.649902,3402.300049,3415.399902,3339.078369,236235
2018-07-03,3455.000000,3484.949951,3432.550049,3447.649902,3370.607666,289618
2018-07-04,3460.000000,3479.050049,3415.449951,3458.800049,3381.508545,266759
2018-07-05,3480.899902,3517.899902,3458.850098,3505.750000,3427.409424,273797
2018-07-06,3509.300049,3670.000000,3486.000000,3637.100098,3555.824219,1032128
2018-07-09,3659.949951,3662.899902,3597.149902,3611.500000,3530.796387,314206
2018-07-10,3644.800049,3644.800049,3574.800049,3583.500000,3503.422119,470962
2018-07-11,3554.850098,3564.500000,3524.000000,3536.600098,3496.600098,377121
2018-07-12,3569.000000,3570.000000,3484.000000,3498.850098,3498.850098,456469
2018-07-13,3520.000000,3523.699951,3444.000000,3455.899902,3455.899902,310931
2018-07-16,3465.000000,3466.000000,3416.350098,3426.000000,3426.000000,183060
2018-07-17,3415.000000,3514.600098,3398.550049,3488.600098,3488.600098,318577
2018-07-18,3500.000000,3515.000000,3473.199951,3506.149902,3506.149902,211820
2018-07-19,3506.050049,3508.000000,3440.000000,3451.100098,3451.100098,147907
2018-07-20,3452.000000,3489.000000,3322.000000,3376.949951,3376.949951,560441
2018-07-23,3383.000000,3386.800049,3087.000000,3165.449951,3165.449951,1902639
2018-07-24,3173.800049,3205.449951,3033.750000,3108.250000,3108.250000,1620867
2018-07-25,3147.050049,3164.800049,3061.649902,3110.050049,3110.050049,964916
2018-07-26,3082.000000,3189.949951,3068.050049,3136.750000,3136.750000,1770364
2018-07-27,3150.000000,3238.399902,3132.050049,3203.949951,3203.949951,820125
2018-07-30,3223.000000,3228.000000,3175.000000,3209.949951,3209.949951,317977
2018-07-31,3215.000000,3302.000000,3191.050049,3294.449951,3294.449951,753969
2018-08-01,3296.000000,3333.350098,3257.149902,3280.399902,3280.399902,463790
2018-08-02,3296.000000,3296.000000,3218.250000,3263.699951,3263.699951,352679
2018-08-03,3270.000000,3282.449951,3229.000000,3250.550049,3250.550049,311563
2018-08-06,3279.000000,3309.000000,3251.050049,3297.100098,3297.100098,338084
2018-08-07,3304.000000,3329.949951,3268.050049,3297.750000,3297.750000,248243
2018-08-08,3298.000000,3322.399902,3287.050049,3299.050049,3299.050049,234708
2018-08-09,3306.000000,3343.649902,3262.000000,3281.350098,3281.350098,440547
2018-08-10,3299.899902,3340.000000,3262.350098,3319.399902,3319.399902,356538
2018-08-13,3300.000000,3347.000000,3277.149902,3308.199951,3308.199951,293422
2018-08-14,3317.000000,3333.000000,3253.600098,3266.350098,3266.350098,249075
2018-08-16,3262.000000,3304.449951,3235.100098,3282.649902,3282.649902,274268
2018-08-17,3315.000000,3319.699951,3235.550049,3242.300049,3242.300049,284947
2018-08-20,3266.600098,3324.000000,3250.350098,3304.000000,3304.000000,301515
2018-08-21,3310.000000,3349.899902,3297.050049,3316.750000,3316.750000,317643
2018-08-23,3331.000000,3334.949951,3265.000000,3284.750000,3284.750000,182542
2018-08-24,3277.399902,3287.949951,3202.100098,3212.300049,3212.300049,320734
2018-08-27,3230.000000,3240.000000,3210.100098,3223.750000,3223.750000,250565
2018-08-28,3228.000000,3244.800049,3188.699951,3232.750000,3232.750000,363420
2018-08-29,3216.000000,3274.850098,3201.000000,3246.100098,3246.100098,294701
2018-08-30,3227.000000,3255.000000,3210.050049,3223.699951,3223.699951,381370
2018-08-31,3208.000000,3260.000000,3201.050049,3253.800049,3253.800049,401621
2018-09-03,3280.000000,3295.750000,3235.000000,3242.449951,3242.449951,292015
2018-09-04,3257.699951,3259.000000,3180.000000,3184.149902,3184.149902,178340
2018-09-05,3179.000000,3203.949951,3134.449951,3145.399902,3145.399902,355010
2018-09-06,3151.350098,3180.000000,3116.600098,3164.850098,3164.850098,303246
2018-09-07,3180.000000,3345.000000,3161.850098,3329.350098,3329.350098,666688
2018-09-10,3333.000000,3334.850098,3258.199951,3278.300049,3278.300049,302172
2018-09-11,3294.000000,3294.000000,3170.000000,3184.199951,3184.199951,479594
2018-09-12,3199.000000,3202.399902,3107.750000,3163.750000,3163.750000,424166
2018-09-14,3187.000000,3200.600098,3151.149902,3186.649902,3186.649902,329042
2018-09-17,3180.000000,3180.000000,3110.250000,3127.899902,3127.899902,260149
2018-09-18,3140.000000,3153.199951,3104.500000,3111.449951,3111.449951,337805
2018-09-19,3130.000000,3180.000000,3102.050049,3153.949951,3153.949951,299509
2018-09-21,3169.850098,3188.750000,3020.000000,3175.199951,3175.199951,579823
2018-09-24,3175.300049,3183.000000,3080.050049,3110.199951,3110.199951,615568
2018-09-25,3121.949951,3125.000000,3082.000000,3112.600098,3112.600098,463611
2018-09-26,3140.000000,3140.000000,3086.699951,3100.050049,3100.050049,357504
2018-09-27,3114.000000,3130.899902,3075.000000,3088.100098,3088.100098,932370
2018-09-28,3092.000000,3099.899902,2877.850098,2933.250000,2933.250000,832489
2018-10-01,2910.000000,2985.699951,2850.000000,2973.000000,2973.000000,663628
2018-10-03,2989.000000,2995.000000,2900.000000,2913.500000,2913.500000,503936
2018-10-04,2881.100098,2887.000000,2713.149902,2763.500000,2763.500000,1172793
2018-10-05,2758.000000,2779.949951,2692.000000,2740.750000,2740.750000,811688
2018-10-08,2725.000000,2885.000000,2710.050049,2873.050049,2873.050049,762339
2018-10-09,2896.600098,2931.899902,2870.149902,2891.750000,2891.750000,699147
2018-10-10,2918.000000,2993.649902,2907.899902,2920.100098,2920.100098,1165353
2018-10-11,2877.000000,2934.899902,2846.399902,2871.000000,2871.000000,635575
2018-10-12,2892.500000,2939.800049,2875.000000,2893.949951,2893.949951,384692
2018-10-15,2902.000000,2914.500000,2867.000000,2881.250000,2881.250000,209679
2018-10-16,2871.000000,2911.300049,2871.000000,2895.199951,2895.199951,609045
2018-10-17,2915.000000,2995.000000,2766.250000,2807.550049,2807.550049,1625059
2018-10-19,2802.899902,2803.949951,2675.100098,2712.750000,2712.750000,782281
2018-10-22,2750.000000,2766.000000,2691.449951,2731.800049,2731.800049,312603
2018-10-23,2717.000000,2744.899902,2694.000000,2724.250000,2724.250000,463980
2018-10-24,2767.100098,2767.100098,2660.149902,2701.649902,2701.649902,516142
2018-10-25,2688.699951,2715.000000,2648.000000,2695.100098,2695.100098,700158
2018-10-26,2704.000000,2757.000000,2672.000000,2705.350098,2705.350098,657518
2018-10-29,2738.000000,2769.000000,2708.000000,2749.850098,2749.850098,453890
2018-10-30,2759.000000,2809.949951,2735.000000,2773.899902,2773.899902,403508
2018-10-31,2784.500000,2820.000000,2712.850098,2762.350098,2762.350098,762180
2018-11-01,2778.000000,2805.000000,2749.000000,2792.250000,2792.250000,172451
2018-11-02,2849.949951,2939.850098,2838.550049,2896.600098,2896.600098,548045
2018-11-05,2899.000000,2900.699951,2815.000000,2847.800049,2847.800049,248031
2018-11-06,2864.000000,2963.949951,2827.800049,2856.050049,2856.050049,248605
2018-11-07,null,null,null,null,null,null
2018-11-09,2898.000000,2965.500000,2878.300049,2956.699951,2956.699951,275743
2018-11-12,2958.850098,2976.500000,2820.100098,2839.350098,2839.350098,280472
2018-11-13,2828.000000,2898.449951,2808.000000,2879.699951,2879.699951,269648
2018-11-14,2898.899902,2927.399902,2823.000000,2847.550049,2847.550049,263733
2018-11-15,2872.000000,2934.899902,2856.199951,2922.149902,2922.149902,341266
2018-11-16,2930.000000,2970.000000,2925.250000,2961.899902,2961.899902,383335
2018-11-19,2973.300049,2998.899902,2963.100098,2980.649902,2980.649902,291764
2018-11-20,2988.899902,2994.949951,2941.000000,2960.100098,2960.100098,161818
2018-11-21,2952.600098,2961.500000,2892.199951,2912.050049,2912.050049,288328
2018-11-22,2901.000000,2954.699951,2872.149902,2917.750000,2917.750000,346980
2018-11-26,2918.000000,3104.699951,2912.250000,3076.000000,3076.000000,645146
2018-11-27,3068.350098,3075.000000,2950.000000,2958.149902,2958.149902,798702
2018-11-28,2973.000000,3015.000000,2970.000000,2999.149902,2999.149902,650210
2018-11-29,3025.949951,3042.800049,2996.649902,3016.800049,3016.800049,502846
2018-11-30,3025.000000,3061.800049,3020.000000,3055.199951,3055.199951,418913
2018-12-03,3050.000000,3067.350098,2999.050049,3039.899902,3039.899902,627118
2018-12-04,3040.000000,3091.250000,3035.000000,3069.149902,3069.149902,427274
2018-12-05,3059.899902,3081.949951,3028.399902,3052.500000,3052.500000,211238
2018-12-06,3028.199951,3053.699951,3005.050049,3026.750000,3026.750000,713055
2018-12-07,3060.000000,3077.000000,3025.100098,3066.800049,3066.800049,365305
2018-12-10,3025.000000,3060.000000,3005.000000,3046.500000,3046.500000,682813
2018-12-11,3010.000000,3062.500000,2982.000000,3038.800049,3038.800049,443657
2018-12-12,3055.000000,3274.250000,3040.600098,3258.649902,3258.649902,2188953
2018-12-13,3230.000000,3340.000000,3210.050049,3318.250000,3318.250000,1278210
2018-12-14,3302.000000,3350.800049,3266.649902,3314.649902,3314.649902,920809
2018-12-17,3316.000000,3320.000000,3265.300049,3286.100098,3286.100098,707590
2018-12-18,3275.050049,3324.649902,3240.000000,3298.050049,3298.050049,910514
